193.000000,-9678.729492,-8780.413086,-11397.667969,-4317.820312,-6739.408203,4673.548340,-673.681580,2478.786133,-13488.718750,-5649.380859,4233.532227,5713.843262,-18247.070312,2653.889648,-19742.691406,-7898.122559,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.743236
195.000000,-9674.303711,-8775.496094,-11383.586914,-4310.421875,-6709.948730,4693.598145,-656.873047,2510.749023,-13484.024414,-5642.094238,4241.511719,5728.953125,-18238.822266,2670.362793,-19733.572266,-7878.274414,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.743247
197.000000,-9677.544922,-8769.103516,-11378.937500,-4304.476562,-6703.734863,4722.588379,-651.486267,2521.187256,-13478.548828,-5642.675293,4251.055664,5751.125977,-18224.941406,2685.740723,-19732.230469,-7863.969238,0.001000,0.443000,0.233000,192.000000,0.000000,8.000000,13.500000,88.000000,7.000000,72.000000,0.000000,0.000000,0.000000,1583258055.802478
199.000000,-9672.806641,-8765.080078,-11372.231445,-4298.374512,-6673.984863,4747.688965,-647.194763,2535.022949,-13477.095703,-5633.689941,4256.420410,5764.738281,-18219.263672,2693.921631,-19734.890625,-7851.072266,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.802492
201.000000,-9675.064453,-8766.353516,-11378.959961,-4301.749512,-6676.420898,4765.704590,-644.199585,2546.467041,-13471.172852,-5635.679199,4268.624023,5774.908203,-18209.630859,2697.319092,-19730.822266,-7835.560059,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.802503
203.000000,-9667.040039,-8755.848633,-11366.219727,-4294.686523,-6649.420410,4780.814453,-640.958618,2562.538086,-13470.703125,-5636.573242,4272.848633,5774.729492,-18206.814453,2708.696045,-19728.677734,-7829.659180,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.802515
205.000000,-9668.693359,-8757.211914,-11372.321289,-4300.050781,-6664.440430,4770.398438,-644.065491,2550.490479,-13472.781250,-5639.054199,4269.562988,5764.067871,-18216.246094,2693.228760,-19721.367188,-7842.466797,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.802526
207.000000,-9669.431641,-8760.028320,-11369.773438,-4301.704590,-6665.245117,4754.506348,-639.237488,2535.604248,-13479.375000,-5647.950195,4257.090820,5747.080566,-18229.343750,2675.324951,-19730.867188,-7859.767090,0.001000,0.447000,0.236000,192.000000,0.000000,8.000000,13.500000,120.000000,7.000000,96.000000,0.000000,0.000000,0.000000,1583258055.802538
209.000000,-9679.377930,-8772.478516,-11388.838867,-4314.668945,-6713.614258,4719.190918,-690.065369,2482.541016,-13488.293945,-5644.709473,4241.511719,5727.455566,-18241.369141,2657.555176,-19738.623047,-7887.170410,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.802550
211.000000,-9676.762695,-8778.356445,-11382.468750,-4313.551270,-6711.580566,4702.203125,-644.959534,2489.447754,-13487.109375,-5652.018555,4241.176270,5717.553711,-18243.605469,2644.658203,-19727.425781,-7885.784668,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.862298
213.000000,-9681.747070,-8785.889648,-11397.824219,-4327.990234,-6740.347168,4676.499023,-658.683533,2463.698486,-13498.262695,-5658.724121,4219.741211,5694.709961,-18265.152344,2622.999512,-19746.759766,-7920.519043,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.862310
215.000000,-9690.463867,-8791.410156,-11406.541992,-4339.881836,-6754.719238,4651.084961,-670.105286,2439.983398,-13504.990234,-5660.645996,4211.604980,5687.132812,-18270.226562,2612.941162,-19748.546875,-7923.625977,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.862316
217.000000,-9693.213867,-8790.985352,-11413.045898,-4337.221680,-6772.310059,4655.756348,-668.965332,2449.862793,-13503.716797,-5651.705566,4209.414551,5682.260254,-18272.751953,2618.283203,-19743.117188,-7919.937988,0.002000,0.440000,0.234000,192.000000,0.000000,16.000000,13.500000,64.000000,7.000000,80.000000,0.000000,0.000000,0.000000,1583258055.862323
219.000000,-9685.458008,-8788.973633,-11400.484375,-4328.974121,-6768.845703,4653.833984,-665.769043,2456.143799,-13500.140625,-5653.113770,4212.565918,5684.473145,-18266.851562,2621.345459,-19739.294922,-7917.859375,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.862329
221.000000,-9690.017578,-8796.327148,-11404.530273,-4331.969238,-6775.752441,4647.150879,-674.173279,2442.889160,-13503.291992,-5659.506348,4213.102539,5674.057129,-18273.130859,2619.579590,-19742.087891,-7925.503418,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.862345
223.000000,-9681.702148,-8791.946289,-11395.187500,-4322.872070,-6768.286621,4656.181152,-665.009094,2451.203857,-13493.479492,-5649.604492,4226.804199,5684.763672,-18258.333984,2627.738037,-19732.587891,-7910.147949,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.862351
225.000000,-9682.104492,-8791.834961,-11391.007812,-4318.915527,-6763.324707,4662.082031,-658.996460,2463.966797,-13495.088867,-5656.868652,4226.334961,5683.645996,-18264.525391,2633.236572,-19731.873047,-7907.130371,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.862357
227.000000,-9678.416992,-8789.018555,-11386.783203,-4313.126465,-6752.506348,4672.207520,-650.994507,2468.638428,-13493.613281,-5655.281738,4229.330078,5695.850098,-18253.328125,2640.679688,-19731.380859,-7900.916504,0.005000,0.449000,0.233000,192.000000,0.000000,40.000000,14.000000,8.000000,7.000000,72.000000,0.000000,0.000000,0.000000,1583258055.923757
229.000000,-9684.272461,-8793.824219,-11392.572266,-4320.167480,-6748.527832,4671.000488,-660.494019,2462.223389,-13499.804688,-5662.769531,4218.712891,5683.377930,-18257.240234,2628.274414,-19741.037109,-7911.131348,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.923762
231.000000,-9680.160156,-8793.064453,-11390.806641,-4320.033203,-6742.582520,4670.307617,-666.573669,2454.958984,-13496.653320,-5665.094238,4222.803223,5690.351562,-18249.640625,2635.359863,-19743.964844,-7907.242188,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.923766
233.000000,-9682.909180,-8789.554688,-11392.281250,-4320.167480,-6742.403320,4676.543457,-677.816650,2462.849121,-13492.742188,-5662.143555,4233.241211,5690.910156,-18251.875000,2646.222900,-19741.841797,-7903.554199,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.923770
235.000000,-9672.671875,-8773.037109,-11382.043945,-4312.701660,-6730.825195,4687.562988,-654.794312,2477.310791,-13482.213867,-5640.484863,4248.597168,5708.523438,-18236.609375,2650.469727,-19729.281250,-7891.864258,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.923774
237.000000,-9667.844727,-8768.097656,-11379.629883,-4311.539551,-6724.857422,4694.983887,-671.155823,2473.197998,-13490.014648,-5651.213867,4242.293945,5700.521484,-18243.626953,2653.755371,-19739.250000,-7896.781738,0.008000,0.448000,0.232000,192.000000,0.000000,64.000000,14.000000,0.000000,7.000000,64.000000,0.000000,0.000000,0.000000,1583258055.923778
239.000000,-9675.064453,-8771.561523,-11379.026367,-4308.410156,-6721.325684,4696.369629,-640.668030,2489.671387,-13482.817383,-5643.770508,4254.587402,5715.877441,-18230.103516,2659.656250,-19719.132812,-7875.837891,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.923782
241.000000,-9668.492188,-8762.263672,-11372.231445,-4297.837891,-6710.909668,4709.087891,-621.311401,2518.214600,-13485.656250,-5639.635254,4248.842773,5714.379883,-18238.708984,2656.057617,-19728.005859,-7879.168457,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.982667
243.000000,-9670.548828,-8761.637695,-11380.457031,-4304.543457,-6723.784668,4706.673828,-632.107300,2504.982178,-13480.694336,-5642.563477,4251.324219,5713.955078,-18234.105469,2648.748779,-19732.365234,-7887.595215,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.982674
245.000000,-9676.091797,-8770.578125,-11386.246094,-4315.518066,-6727.517090,4687.965332,-653.184998,2484.396240,-13493.791992,-5654.655762,4241.221191,5698.934570,-18247.226562,2640.635010,-19739.785156,-7904.649414,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.982677
247.000000,-9679.020508,-8774.735352,-11389.152344,-4321.285156,-6736.010742,4675.425781,-668.831238,2467.945312,-13489.657227,-5653.270020,4243.970215,5699.873535,-18244.878906,2639.964355,-19738.064453,-7907.689453,0.007000,0.444000,0.233000,192.000000,0.000000,56.000000,13.500000,96.000000,7.000000,72.000000,0.000000,0.000000,0.000000,1583258055.982681
249.000000,-9677.343750,-8776.434570,-11385.106445,-4320.994141,-6735.273438,4670.486328,-671.669922,2460.256348,-13486.371094,-5655.974609,4244.864258,5696.364258,-18250.421875,2637.081055,-19743.003906,-7912.271484,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.982684
251.000000,-9678.439453,-8779.899414,-11390.828125,-4326.269531,-6754.003906,4663.803223,-671.111084,2461.999756,-13489.948242,-5660.534180,4243.344238,5696.341797,-18249.685547,2632.767090,-19745.060547,-7916.093750,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.982687
253.000000,-9674.706055,-8777.507812,-11383.162109,-4321.978027,-6739.050781,4670.061523,-672.698059,2464.547852,-13488.897461,-5650.699707,4245.959473,5705.550781,-18247.271484,2636.656494,-19749.351562,-7911.198730,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.982691
255.000000,-9686.821289,-8785.375000,-11400.685547,-4333.600586,-6763.235352,4663.110352,-690.132446,2448.856934,-13502.912109,-5660.892090,4231.431152,5692.162109,-18257.039062,2626.352295,-19753.488281,-7916.026367,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258055.982703
1.000000,-9682.551758,-8780.792969,-11389.286133,-4325.397461,-6727.628906,4678.577637,-638.365784,2483.904541,-13485.768555,-5649.559570,4247.032227,5704.522461,-18240.050781,2638.623291,-19728.654297,-7893.697266,0.005000,0.441000,0.234000,192.000000,0.000000,40.000000,13.500000,72.000000,7.000000,80.000000,0.000000,0.000000,0.000000,1583258056.042943
3.000000,-9677.924805,-8779.675781,-11388.146484,-4320.010742,-6736.167480,4683.405762,-645.898315,2471.946289,-13495.803711,-5655.862793,4234.493164,5694.978516,-18253.394531,2636.544678,-19738.421875,-7903.710449,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.042947
5.000000,-9685.435547,-8784.302734,-11388.928711,-4322.402344,-6742.917480,4680.052734,-655.978943,2471.320557,-13494.329102,-5659.081543,4235.923828,5697.794922,-18250.712891,2636.902344,-19739.652344,-7902.593262,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.042950
7.000000,-9687.648438,-8790.381836,-11392.884766,-4325.911621,-6748.662109,4675.381348,-659.041138,2468.034912,-13496.049805,-5664.021484,4231.520508,5690.485840,-18248.835938,2633.393066,-19741.619141,-7911.511230,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.042954
9.000000,-9680.808594,-8785.710938,-11384.771484,-4321.888672,-6741.218750,4673.593262,-659.219971,2462.916260,-13490.752930,-5650.073730,4237.935059,5699.135742,-18239.738281,2631.537842,-19742.355469,-7907.711426,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.042957
11.000000,-9685.815430,-8790.583008,-11394.360352,-4327.744629,-6749.444336,4670.866211,-670.909912,2457.417725,-13493.144531,-5657.092285,4231.162598,5692.095215,-18249.953125,2626.553467,-19748.660156,-7915.132324,0.002000,0.441000,0.235000,192.000000,0.000000,16.000000,13.500000,72.000000,7.000000,88.000000,0.000000,0.000000,0.000000,1583258056.042960
13.000000,-9680.092773,-8785.196289,-11389.107422,-4321.061523,-6745.688965,4676.230469,-665.366699,2466.112549,-13490.126953,-5652.197266,4234.694336,5698.621582,-18241.525391,2634.666992,-19740.076172,-7906.169434,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.042963
15.000000,-9682.261719,-8791.253906,-11395.142578,-4321.642578,-6749.667969,4673.593262,-667.311279,2463.162109,-13499.715820,-5661.651855,4220.210449,5677.923828,-18261.441406,2628.945068,-19748.570312,-7920.608398,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.102239
17.000000,-9680.741211,-8792.997070,-11394.627930,-4324.190918,-6760.374512,4662.193848,-673.882690,2450.019287,-13491.065430,-5655.549805,4228.927734,5684.338867,-18252.388672,2625.860596,-19738.824219,-7916.786621,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.102245
19.000000,-9680.092773,-8790.739258,-11393.578125,-4324.995117,-6764.732910,4650.950684,-675.939087,2441.413818,-13505.168945,-5664.490723,4216.008301,5666.323242,-18274.451172,2609.096680,-19749.867188,-7939.987305,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.102249
21.000000,-9685.837891,-8791.946289,-11397.891602,-4329.041016,-6774.456055,4641.741699,-694.781616,2420.738525,-13498.821289,-5656.667480,4222.579590,5674.638184,-18267.900391,2616.092773,-19743.630859,-7928.767090,0.001000,0.445000,0.236000,192.000000,0.000000,8.000000,13.500000,104.000000,7.000000,96.000000,0.000000,0.000000,0.000000,1583258056.102252
23.000000,-9674.594727,-8780.882812,-11390.828125,-4318.736816,-6762.766113,4656.874023,-669.367676,2460.837646,-13497.166992,-5642.742188,4224.792480,5681.321289,-18264.996094,2630.755615,-19716.339844,-7904.649414,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.102255
25.000000,-9663.955078,-8766.778320,-11372.231445,-4299.916504,-6737.128418,4685.976074,-597.216248,2505.339844,-13484.270508,-5637.333496,4237.465820,5697.191406,-18245.214844,2640.053955,-19703.240234,-7888.779785,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.102258
27.000000,-9669.386719,-8767.806641,-11373.684570,-4307.963379,-6735.496582,4678.085938,-616.438721,2489.604248,-13497.636719,-5640.909668,4223.473633,5679.242676,-18256.681641,2629.637939,-19719.066406,-7911.489258,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.102262
29.000000,-9680.182617,-8776.344727,-11384.435547,-4320.636719,-6751.880371,4652.448242,-643.886658,2458.781250,-13500.877930,-5650.722168,4225.932617,5683.802734,-18254.757812,2619.937256,-19731.337891,-7921.502441,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.102265
31.000000,-9686.240234,-8783.184570,-11392.728516,-4330.001953,-6754.584961,4642.211426,-656.403625,2449.102783,-13505.102539,-5656.801758,4218.377441,5675.420410,-18260.904297,2614.908203,-19743.720703,-7931.248047,0.003000,0.442000,0.234000,192.000000,0.000000,24.000000,13.500000,80.000000,7.000000,80.000000,0.000000,0.000000,0.000000,1583258056.162158
33.000000,-9688.094727,-8784.793945,-11395.276367,-4331.812500,-6765.671875,4638.925781,-669.010010,2437.524658,-13499.022461,-5654.230957,4224.188965,5686.842285,-18251.003906,2620.138428,-19745.171875,-7928.498535,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.162162
35.000000,-9685.591797,-8783.117188,-11389.710938,-4323.229492,-6754.831055,4653.409668,-667.467773,2448.164062,-13499.089844,-5653.001953,4223.451172,5689.770508,-18250.802734,2626.441650,-19745.798828,-7916.473633,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.162171
37.000000,-9683.959961,-8782.492188,-11391.878906,-4319.675781,-6758.832031,4665.479492,-665.053772,2455.741455,-13496.094727,-5654.007812,4224.188965,5693.525391,-18248.923828,2628.453369,-19747.630859,-7910.282227,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.162175
39.000000,-9687.133789,-8784.705078,-11390.538086,-4317.440430,-6753.802734,4672.162598,-674.150940,2458.803467,-13499.603516,-5659.461426,4226.893555,5691.581055,-18251.673828,2635.158936,-19752.794922,-7904.537598,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.162178
41.000000,-9678.193359,-8774.400391,-11385.866211,-4309.729004,-6758.317871,4684.277344,-671.625183,2466.470215,-13488.763672,-5635.366211,4242.293945,5707.115234,-18247.917969,2648.055664,-19743.003906,-7890.098633,0.004000,0.448000,0.235000,192.000000,0.000000,32.000000,14.000000,0.000000,7.000000,88.000000,0.000000,0.000000,0.000000,1583258056.162181
43.000000,-9669.454102,-8764.700195,-11376.344727,-4298.217773,-6738.625977,4697.308105,-664.852600,2482.161133,-13487.914062,-5636.953125,4245.333496,5711.474121,-18239.558594,2655.476562,-19738.109375,-7881.783691,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.162185
45.000000,-9665.698242,-8759.603516,-11373.863281,-4294.887695,-6742.626953,4709.780762,-658.549438,2486.609131,-13485.477539,-5632.080566,4247.524414,5717.240723,-18234.083984,2662.293945,-19720.697266,-7869.154785,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.222316
47.000000,-9665.519531,-8757.368164,-11364.341797,-4290.439453,-6714.821289,4725.717285,-620.484375,2519.935547,-13491.870117,-5642.250488,4238.807129,5708.210449,-18231.892578,2653.889648,-19718.730469,-7870.540527,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.222323
49.000000,-9694.197266,-8779.787109,-11387.744141,-4322.447266,-6725.371582,4695.542480,-652.737976,2486.564453,-13504.632812,-5657.315918,4220.478516,5692.340820,-18238.888672,2635.404785,-19737.751953,-7893.652344,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.222340
51.000000,-9688.519531,-8771.696289,-11384.301758,-4316.993652,-6723.918457,4695.498047,-663.578552,2480.686035,-13502.331055,-5651.459473,4226.223145,5701.281738,-18238.687500,2637.751709,-19745.507812,-7894.300781,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.222343
53.000000,-9691.112305,-8774.646484,-11394.829102,-4322.938965,-6747.164551,4677.549316,-666.841919,2463.944580,-13502.532227,-5654.275879,4225.999512,5690.687012,-18247.806641,2633.549561,-19743.763672,-7902.950684,0.007000,0.444000,0.232000,192.000000,0.000000,56.000000,13.500000,96.000000,7.000000,64.000000,0.000000,0.000000,0.000000,1583258056.222346
55.000000,-9685.837891,-8770.935547,-11381.708984,-4316.792480,-6741.911621,4679.248047,-644.221985,2481.758789,-13500.095703,-5656.019531,4231.118164,5685.881348,-18246.265625,2627.693359,-19745.597656,-7901.207031,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.222349
57.000000,-9688.229492,-8777.239258,-11386.670898,-4324.414062,-6763.615234,4663.892578,-666.797241,2466.961914,-13497.994141,-5654.968750,4228.614746,5672.827637,-18253.685547,2621.971191,-19752.839844,-7913.545410,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.222352
59.000000,-9675.265625,-8767.091797,-11375.472656,-4313.439453,-6756.261719,4662.104492,-656.358948,2464.346680,-13490.193359,-5651.124512,4238.337402,5682.461426,-18248.968750,2623.893555,-19747.564453,-7908.471680,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.222356
61.000000,-9675.085938,-8770.444336,-11382.848633,-4317.060547,-6768.085449,4650.816895,-657.655334,2451.628662,-13498.977539,-5659.662598,4223.697266,5665.295410,-18260.234375,2615.444580,-19753.800781,-7926.844727,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.282594
63.000000,-9683.959961,-8781.374023,-11389.957031,-4326.313965,-6776.959473,4636.310547,-677.347229,2433.568359,-13494.842773,-5647.950195,4226.804199,5673.833496,-18257.195312,2618.462158,-19752.125000,-7929.348145,0.012000,0.449000,0.232000,192.000000,0.000000,96.000000,14.000000,8.000000,7.000000,64.000000,0.000000,0.000000,0.000000,1583258056.282612
65.000000,-9678.037109,-8777.708984,-11384.435547,-4325.732910,-6769.851562,4640.311523,-681.102356,2441.659668,-13498.352539,-5654.812500,4220.746582,5662.099121,-18268.035156,2614.684570,-19752.503906,-7938.802734,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.282615
67.000000,-9678.819336,-8784.123047,-11389.353516,-4332.505371,-6768.823242,4637.763184,-690.959473,2439.648193,-13492.875977,-5649.828125,4232.101562,5671.173828,-18254.958984,2615.668213,-19741.550781,-7928.074219,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.282618
69.000000,-9666.882812,-8773.215820,-11379.965820,-4321.285156,-6746.225586,4652.403809,-649.944031,2468.683105,-13490.416992,-5642.317871,4237.264648,5670.726562,-18256.166016,2621.837158,-19732.566406,-7921.145020,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.282630
71.000000,-9664.133789,-8772.388672,-11381.195312,-4319.943848,-6745.800781,4650.503906,-652.626221,2469.845215,-13486.237305,-5641.043457,4244.484375,5684.003906,-18246.085938,2633.191895,-19730.599609,-7911.444336,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.282633
73.000000,-9666.972656,-8774.422852,-11376.679688,-4312.545410,-6731.071289,4658.014160,-646.188904,2482.004639,-13494.976562,-5641.870605,4237.398926,5682.438965,-18255.742188,2635.538818,-19733.013672,-7914.729980,0.009000,0.447000,0.235000,192.000000,0.000000,72.000000,13.500000,120.000000,7.000000,88.000000,0.000000,0.000000,0.000000,1583258056.282636
75.000000,-9675.041992,-8782.291016,-11380.211914,-4317.686523,-6740.168457,4652.806152,-661.499878,2467.408936,-13490.439453,-5639.389648,4238.650391,5694.375000,-18251.740234,2635.672852,-19732.701172,-7913.813477,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.343192
77.000000,-9670.548828,-8784.682617,-11374.288086,-4313.148926,-6732.702637,4655.577637,-655.129578,2481.244629,-13491.557617,-5641.088379,4233.375488,5688.809570,-18247.070312,2636.097656,-19731.292969,-7912.092773,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.343228
79.000000,-9672.248047,-8787.096680,-11374.690430,-4312.992676,-6732.188965,4660.964355,-656.716553,2473.622803,-13486.684570,-5638.831055,4239.745605,5693.525391,-18236.541016,2636.835205,-19726.039062,-7911.466797,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.343240
81.000000,-9669.409180,-8786.023438,-11378.087891,-4317.664062,-6723.627930,4657.432617,-656.448364,2459.272949,-13488.338867,-5639.344727,4238.046875,5687.937500,-18248.208984,2637.170410,-19731.716797,-7913.724121,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.343252
83.000000,-9663.105469,-8779.832031,-11379.407227,-4312.902832,-6742.604492,4660.696289,-659.868164,2462.290527,-13484.069336,-5634.226562,4245.355957,5695.783203,-18246.509766,2641.707764,-19732.365234,-7906.080078,0.007000,0.444000,0.236000,192.000000,0.000000,56.000000,13.500000,96.000000,7.000000,96.000000,0.000000,0.000000,0.000000,1583258056.343263
85.000000,-9668.023438,-8787.721680,-11379.898438,-4320.524902,-6736.211914,4653.007324,-661.946899,2467.990234,-13496.563477,-5648.419922,4232.593262,5679.712402,-18253.841797,2623.066406,-19738.757812,-7920.586426,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.343275
87.000000,-9677.366211,-8795.299805,-11393.264648,-4334.896973,-6750.919434,4640.087891,-666.976013,2448.477051,-13496.944336,-5652.979492,4228.413574,5675.644043,-18256.591797,2620.205566,-19739.562500,-7926.196289,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258056.343287
