205.000000,-7725.165039,-6486.945312,-10317.855469,-4396.587891,-4969.329102,6944.887695,2135.597412,4534.699219,-11052.736328,-3387.831543,5287.774414,7037.178223,-15682.251953,4616.774902,-17263.212891,-7535.376465,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.356152
207.000000,-7724.941406,-6487.861816,-10315.240234,-4394.889160,-4972.391113,6944.597168,2129.897705,4525.624512,-11051.730469,-3391.698242,5285.852051,7030.405762,-15682.318359,4601.933594,-17264.822266,-7548.474609,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.356155
209.000000,-7724.069824,-6488.219238,-10318.056641,-4398.644531,-4978.694336,6936.282715,2127.863525,4519.343750,-11049.204102,-3386.959717,5288.355469,7037.290039,-15682.609375,4618.473633,-17258.742188,-7535.622070,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.356171
211.000000,-7721.164062,-6483.145508,-10317.408203,-4393.682129,-4978.671875,6947.458496,2136.133789,4532.441895,-11052.557617,-3387.116211,5289.741211,7033.423340,-15683.927734,4612.818848,-17256.439453,-7536.024414,0.013000,0.455000,0.220000,192.000000,0.000000,104.000000,14.000000,56.000000,6.500000,96.000000,0.000000,0.000000,0.000000,1583258364.356174
213.000000,-7718.481934,-6481.021973,-10309.339844,-4389.145020,-4974.313477,6948.598145,2146.259033,4534.006348,-11049.293945,-3387.987793,5291.306152,7038.407715,-15682.207031,4619.233887,-17258.318359,-7534.817383,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.356178
215.000000,-7726.505859,-6485.134766,-10321.320312,-4400.097168,-4986.115234,6947.189941,2132.758789,4521.936523,-11055.507812,-3397.531982,5282.633301,7027.924805,-15687.258789,4607.163574,-17264.107422,-7542.908691,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.356181
217.000000,-7726.416504,-6481.894043,-10320.582031,-4398.242188,-4981.421387,6942.719727,2145.253418,4522.495117,-11054.099609,-3378.242432,5286.299316,7038.563965,-15682.207031,4617.535156,-17260.664062,-7535.287109,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.416908
219.000000,-7724.248535,-6476.126953,-10318.705078,-4392.765625,-4976.771973,6949.514648,2145.722656,4528.440918,-11057.832031,-3389.574951,5284.622559,7029.444336,-15685.604492,4611.477539,-17271.863281,-7544.540527,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.416930
221.000000,-7726.260254,-6482.207031,-10327.712891,-4402.958008,-4987.478516,6932.371094,2123.728516,4512.459473,-11059.888672,-3395.743896,5279.347656,7024.750488,-15692.623047,4615.299805,-17278.054688,-7549.346191,0.011000,0.453000,0.222000,192.000000,0.000000,88.000000,14.000000,40.000000,6.500000,112.000000,0.000000,0.000000,0.000000,1583258364.416949
223.000000,-7728.405762,-6486.945312,-10331.624023,-4410.222656,-4984.908203,6938.115234,2133.585693,4522.540039,-11057.295898,-3395.073486,5277.000977,7019.118164,-15691.348633,4609.220215,-17274.992188,-7553.324707,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.416952
225.000000,-7728.070801,-6488.062988,-10332.406250,-4411.585938,-4983.522461,6930.962891,2134.703369,4528.061035,-11057.407227,-3387.071533,5278.386719,7024.907227,-15691.080078,4620.172363,-17268.398438,-7541.679688,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.416955
227.000000,-7726.908203,-6484.754883,-10329.858398,-4404.835938,-4974.291016,6950.989746,2142.302979,4549.697266,-11051.416992,-3384.322266,5282.543945,7030.830566,-15690.387695,4618.294922,-17263.994141,-7536.963379,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.416959
229.000000,-7721.186523,-6486.744141,-10323.800781,-4403.472168,-4969.217285,6944.708984,2144.828613,4548.624512,-11049.540039,-3380.589355,5284.063965,7037.178223,-15687.705078,4620.686523,-17265.113281,-7536.113770,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.416962
231.000000,-7716.939453,-6487.906738,-10330.328125,-4406.601562,-4971.631348,6952.755859,2133.719727,4549.362305,-11048.109375,-3388.367920,5285.382812,7037.960449,-15688.532227,4620.127930,-17263.882812,-7538.505371,0.007000,0.453000,0.223000,192.000000,0.000000,56.000000,14.000000,40.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258364.416965
233.000000,-7717.386719,-6492.086426,-10324.560547,-4407.897949,-4963.361328,6946.318359,2142.124023,4550.613770,-11049.405273,-3378.622559,5283.773438,7036.239258,-15686.006836,4616.216309,-17261.625000,-7535.354004,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.476784
235.000000,-7714.927734,-6493.516602,-10323.800781,-4406.087402,-4960.366211,6955.035645,2140.380615,4555.419434,-11041.716797,-3373.682861,5290.635254,7043.079102,-15678.429688,4625.000488,-17253.355469,-7529.296387,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.476798
237.000000,-7712.446777,-6492.846191,-10318.995117,-4404.746582,-4956.566406,6943.613770,2148.002686,4556.089844,-11048.019531,-3383.472900,5284.935547,7039.547363,-15681.223633,4614.204590,-17265.804688,-7541.008789,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.476809
239.000000,-7719.420410,-6500.378906,-10327.265625,-4408.836914,-4966.579590,6945.357422,2134.435059,4555.531250,-11046.030273,-3380.164795,5286.433105,7045.403809,-15682.788086,4618.943359,-17259.525391,-7537.633789,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.476821
241.000000,-7714.637207,-6499.261230,-10321.029297,-4405.685059,-4957.102539,6936.729492,2152.249512,4545.249512,-11042.029297,-3375.090820,5291.909180,7049.002441,-15680.665039,4616.104492,-17258.318359,-7541.970215,0.007000,0.449000,0.223000,192.000000,0.000000,56.000000,14.000000,8.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258364.476832
243.000000,-7709.138672,-6493.807617,-10319.017578,-4399.248047,-4955.851074,6945.446777,2144.783936,4545.160156,-11041.269531,-3371.134766,5288.936523,7052.332520,-15683.145508,4621.312500,-17264.017578,-7543.020508,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.476844
245.000000,-7708.758789,-6496.154297,-10325.276367,-4405.819336,-4964.858887,6938.338867,2138.637207,4542.455566,-11045.024414,-3373.593262,5285.293457,7048.756348,-15679.837891,4615.456055,-17261.468750,-7544.406250,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.476856
247.000000,-7711.507812,-6497.338867,-10324.024414,-4401.505371,-4956.633301,6947.905273,2151.109375,4553.295898,-11049.450195,-3379.337891,5284.868652,7048.778809,-15682.005859,4622.631348,-17256.171875,-7535.756348,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.537145
249.000000,-7710.435059,-6497.205078,-10322.728516,-4403.762695,-4957.594238,6942.541016,2144.269775,4538.745117,-11043.371094,-3372.542725,5289.897949,7046.521484,-15679.323242,4614.070312,-17253.445312,-7538.617188,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.537165
251.000000,-7706.434082,-6490.454590,-10313.094727,-4394.442383,-4949.570312,6952.375977,2153.434082,4550.680664,-11042.365234,-3372.453369,5292.915039,7055.238281,-15677.311523,4624.709961,-17246.539062,-7526.770996,0.010000,0.448000,0.222000,192.000000,0.000000,80.000000,14.000000,0.000000,6.500000,112.000000,0.000000,0.000000,0.000000,1583258364.537177
253.000000,-7713.184570,-6499.015137,-10321.745117,-4400.499512,-4957.840332,6949.671387,2143.286377,4547.373047,-11047.707031,-3386.937256,5284.108887,7042.922852,-15681.312500,4609.152832,-17256.306641,-7538.840820,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.537188
255.000000,-7709.831543,-6502.971680,-10321.096680,-4401.125488,-4952.364258,6946.899414,2148.740234,4549.987793,-11038.877930,-3379.270752,5290.479004,7049.516602,-15674.741211,4617.311523,-17249.935547,-7529.698730,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.537216
1.000000,-7709.518555,-6500.803711,-10319.621094,-4401.661621,-4956.320312,6952.353516,2143.755615,4545.897461,-11047.930664,-3382.377686,5287.260254,7040.799316,-15681.491211,4611.030762,-17250.875000,-7532.180176,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.537227
3.000000,-7717.632324,-6506.905273,-10322.862305,-4403.740723,-4955.381348,6947.547852,2150.684814,4544.154297,-11051.796875,-3387.809082,5281.113770,7038.161621,-15682.295898,4614.584473,-17259.792969,-7535.420898,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.537239
5.000000,-7723.220215,-6513.119141,-10330.126953,-4411.183594,-4963.338867,6941.400879,2143.174561,4531.391113,-11053.541016,-3392.346436,5275.234863,7031.434082,-15685.783203,4602.291016,-17265.671875,-7546.328613,0.010000,0.450000,0.219000,192.000000,0.000000,80.000000,14.000000,16.000000,6.500000,88.000000,0.000000,0.000000,0.000000,1583258364.537251
7.000000,-7719.800293,-6505.921875,-10326.371094,-4409.887207,-4965.261230,6936.818848,2138.368896,4522.942383,-11046.678711,-3384.635254,5278.229980,7042.274414,-15682.698242,4612.147949,-17266.095703,-7546.149902,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.596575
9.000000,-7717.319336,-6502.569336,-10327.064453,-4408.568359,-4965.350586,6941.356445,2140.067627,4521.601074,-11046.812500,-3387.809082,5275.950195,7041.357910,-15683.391602,4606.627441,-17265.113281,-7547.803711,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.596588
11.000000,-7714.301758,-6502.412598,-10327.265625,-4405.685059,-4966.267090,6936.818848,2133.384521,4519.187500,-11045.762695,-3375.157959,5281.247559,7047.214355,-15682.855469,4615.322266,-17268.041016,-7546.529785,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.596600
13.000000,-7714.682129,-6501.183594,-10328.807617,-4406.757812,-4968.233887,6941.087891,2138.413574,4522.249512,-11047.349609,-3384.411621,5282.007812,7040.463867,-15684.956055,4605.353027,-17261.468750,-7546.753418,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.596611
15.000000,-7715.419434,-6502.904297,-10327.667969,-4407.897949,-4964.031738,6934.941406,2139.844238,4515.342773,-11048.109375,-3386.065674,5280.442871,7038.273438,-15684.062500,4609.823730,-17263.167969,-7543.735840,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.596623
17.000000,-7716.715820,-6503.284668,-10331.042969,-4407.763672,-4963.428223,6942.831543,2139.084229,4516.929688,-11046.947266,-3383.048096,5282.275879,7039.994629,-15683.995117,4608.616699,-17257.378906,-7538.527832,0.014000,0.450000,0.224000,192.000000,0.000000,112.000000,14.000000,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1583258364.596634
19.000000,-7712.491699,-6497.003906,-10323.622070,-4400.544434,-4963.316406,6946.318359,2143.442871,4529.692383,-11042.096680,-3378.376709,5287.640137,7047.884766,-15680.843750,4617.535156,-17259.324219,-7536.091309,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.596646
21.000000,-7714.525391,-6495.215332,-10327.198242,-4400.119629,-4968.010254,6954.610840,2134.435059,4532.441895,-11045.918945,-3380.120117,5282.901855,7044.777832,-15684.352539,4615.925781,-17262.384766,-7539.377441,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.656322
23.000000,-7714.682129,-6495.640137,-10326.036133,-4399.985352,-4969.440918,6940.730469,2140.045410,4525.244629,-11046.165039,-3379.337891,5287.260254,7046.588379,-15683.771484,4616.886719,-17259.501953,-7536.717285,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.656342
25.000000,-7712.871582,-6492.645020,-10321.967773,-4393.615234,-4961.394043,6956.466309,2149.433105,4541.136719,-11044.108398,-3380.209473,5288.824707,7045.403809,-15682.073242,4622.742676,-17256.082031,-7530.727051,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.656354
27.000000,-7713.229004,-6492.198242,-10322.281250,-4395.045898,-4961.684570,6948.307617,2144.225098,4530.072754,-11046.253906,-3370.218262,5288.981445,7045.895508,-15679.837891,4618.004395,-17257.513672,-7534.526855,0.013000,0.450000,0.225000,192.000000,0.000000,104.000000,14.000000,16.000000,7.000000,8.000000,0.000000,0.000000,0.000000,1583258364.656365
29.000000,-7710.949219,-6490.454590,-10322.661133,-4395.604492,-4958.689453,6954.119141,2146.303711,4533.738281,-11046.544922,-3373.481689,5290.232910,7046.812012,-15680.620117,4622.810059,-17258.027344,-7534.750488,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.656377
31.000000,-7711.262207,-6491.103027,-10320.179688,-4397.348145,-4960.835449,6947.301758,2143.688721,4524.797363,-11045.561523,-3377.125000,5292.870605,7046.878906,-15676.328125,4618.116211,-17255.121094,-7536.694824,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.656389
33.000000,-7707.775391,-6487.034668,-10322.125000,-4396.990234,-4958.175293,6952.934570,2143.733398,4531.704102,-11045.986328,-3377.549561,5289.428223,7045.806152,-15678.339844,4623.100586,-17258.787109,-7539.064453,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.656400
35.000000,-7708.803223,-6490.655762,-10321.543945,-4401.482910,-4960.343750,6940.976562,2140.246582,4525.959961,-11043.728516,-3380.477783,5292.848145,7043.950684,-15678.452148,4613.914062,-17257.490234,-7544.294434,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.656428
37.000000,-7710.501953,-6491.437988,-10323.577148,-4404.232422,-4956.186035,6943.055176,2146.236816,4527.681152,-11048.019531,-3382.064697,5290.769531,7043.213379,-15684.173828,4614.159668,-17263.279297,-7546.932129,0.014000,0.452000,0.224000,192.000000,0.000000,112.000000,14.000000,32.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1583258364.716553
39.000000,-7711.329102,-6493.673340,-10326.169922,-4407.026367,-4962.064941,6937.288086,2137.899658,4519.321289,-11044.063477,-3376.834473,5295.888184,7044.867188,-15681.201172,4615.769043,-17257.132812,-7547.021484,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.716567
41.000000,-7702.791016,-6484.375000,-10315.575195,-4393.056641,-4954.420410,6953.716797,2153.344727,4539.326172,-11039.101562,-3374.331055,5303.174805,7054.947754,-15679.636719,4628.286133,-17253.937500,-7536.404297,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.716578
43.000000,-7704.869629,-6488.264160,-10319.397461,-4394.799805,-4961.014160,6950.922852,2138.681885,4530.854980,-11041.626953,-3384.098633,5299.799805,7047.661133,-15678.674805,4617.266602,-17256.976562,-7545.099121,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.716590
45.000000,-7708.646973,-6491.460449,-10319.352539,-4396.923340,-4961.841309,6952.084961,2136.647949,4525.691406,-11043.326172,-3373.593262,5297.631348,7051.528320,-15680.686523,4626.140625,-17261.648438,-7547.110840,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.716601
47.000000,-7705.249512,-6489.359375,-10319.040039,-4398.062988,-4959.695312,6951.459473,2136.558594,4530.966797,-11043.326172,-3377.974365,5298.883301,7049.114258,-15677.468750,4614.137695,-17253.646484,-7549.010742,0.013000,0.447000,0.222000,192.000000,0.000000,104.000000,13.500000,120.000000,6.500000,112.000000,0.000000,0.000000,0.000000,1583258364.716613
49.000000,-7705.450684,-6488.666504,-10317.609375,-4399.516113,-4950.799316,6948.687500,2154.931641,4532.754883,-11040.487305,-3379.605957,5299.330078,7050.812988,-15675.478516,4624.017090,-17254.898438,-7543.914551,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.716625
51.000000,-7713.407715,-6497.830566,-10326.974609,-4408.345215,-4965.171875,6943.882324,2143.129883,4527.256348,-11049.562500,-3391.229004,5288.288574,7035.814941,-15686.945312,4604.503906,-17268.419922,-7557.929199,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.776815
53.000000,-7714.860840,-6503.061035,-10331.825195,-4412.100098,-4968.032715,6934.248535,2140.179443,4524.708008,-11047.639648,-3387.563232,5287.617676,7040.240234,-15685.023438,4612.438965,-17270.455078,-7549.703613,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.776835
55.000000,-7713.788086,-6501.362305,-10335.513672,-4409.619141,-4967.831543,6948.218262,2143.375732,4533.916992,-11048.310547,-3388.077393,5288.355469,7038.742676,-15682.743164,4605.018066,-17270.611328,-7553.190430,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.776846
57.000000,-7712.647949,-6498.791992,-10329.433594,-4405.372070,-4965.529297,6939.344727,2141.855957,4527.055176,-11043.415039,-3383.293945,5298.011230,7047.527344,-15677.871094,4616.506836,-17262.027344,-7545.926270,0.016000,0.447000,0.220000,192.000000,0.500000,0.000000,13.500000,120.000000,6.500000,96.000000,0.000000,0.000000,0.000000,1583258364.776858
59.000000,-7711.061035,-6496.467285,-10323.375977,-4403.315918,-4961.438965,6945.714844,2143.286377,4531.905273,-11046.075195,-3398.113281,5290.970703,7036.217285,-15680.262695,4600.167480,-17262.273438,-7554.844727,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.776869
61.000000,-7714.771484,-6503.284668,-10325.052734,-4412.413086,-4963.763672,6932.393066,2132.535156,4519.343750,-11046.723633,-3390.088867,5288.400391,7037.446289,-15681.916016,4606.538086,-17261.894531,-7550.687012,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.776881
63.000000,-7715.352539,-6500.490723,-10328.540039,-4411.787109,-4964.657715,6947.882812,2143.085205,4536.644043,-11047.684570,-3396.012207,5287.260254,7030.673828,-15684.330078,4603.945312,-17261.447266,-7555.000977,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.776893
65.000000,-7714.547852,-6504.983398,-10327.779297,-4413.172852,-4960.209473,6932.996582,2154.149414,4525.445801,-11046.477539,-3398.649658,5286.567383,7030.472656,-15681.827148,4604.146484,-17256.730469,-7553.682129,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.776904
67.000000,-7720.739258,-6508.000977,-10331.176758,-4415.385742,-4958.801270,6940.797363,2151.780029,4536.934570,-11051.461914,-3400.326172,5281.023926,7028.014160,-15685.335938,4599.944336,-17256.082031,-7556.118652,0.016000,0.450000,0.223000,192.000000,0.500000,0.000000,14.000000,16.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258364.836878
69.000000,-7717.476074,-6504.133789,-10325.902344,-4411.451660,-4957.393066,6936.685059,2148.852051,4536.442871,-11047.170898,-3394.805176,5284.555664,7033.691406,-15679.458008,4612.416504,-17257.312500,-7552.899902,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.836890
71.000000,-7718.258301,-6504.826660,-10329.657227,-4413.061035,-4959.449707,6943.345703,2139.844238,4534.274902,-11053.406250,-3397.263916,5279.504395,7027.008301,-15687.638672,4608.907227,-17261.513672,-7556.677734,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.836894
73.000000,-7721.186523,-6508.514648,-10333.993164,-4416.458496,-4961.662598,6934.159180,2148.002686,4524.015137,-11052.042969,-3394.738037,5278.744141,7030.405762,-15685.783203,4611.723633,-17261.134766,-7554.576660,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.836897
75.000000,-7709.228027,-6496.288574,-10329.388672,-4402.265137,-4959.337891,6957.091797,2153.478760,4543.684570,-11043.326172,-3383.517578,5285.472168,7041.492188,-15680.016602,4624.017090,-17256.931641,-7541.813477,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.836901
77.000000,-7707.484863,-6496.400391,-10325.968750,-4400.879395,-4963.182129,6953.135742,2151.712891,4538.566406,-11040.375977,-3379.941162,5290.858887,7043.749512,-15676.775391,4623.614746,-17253.802734,-7541.970215,0.010000,0.449000,0.223000,192.000000,0.000000,80.000000,14.000000,8.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258364.836905
79.000000,-7704.735352,-6490.968750,-10321.722656,-4396.520996,-4963.092773,6957.673340,2149.790771,4544.422363,-11042.923828,-3385.976318,5293.407227,7044.487305,-15680.910156,4623.078125,-17260.150391,-7546.932129,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.836909
81.000000,-7708.155273,-6495.617676,-10324.650391,-4403.740723,-4971.363281,6937.467285,2131.819824,4518.159180,-11046.991211,-3385.730469,5292.110352,7037.111328,-15678.294922,4609.019043,-17259.949219,-7556.655273,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.896220
83.000000,-7714.883301,-6500.848145,-10324.941406,-4404.254395,-4967.294922,6936.550781,2137.094971,4523.299805,-11051.931641,-3394.268799,5286.611816,7031.947754,-15680.127930,4606.627441,-17258.228516,-7555.783203,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.896241
85.000000,-7716.134766,-6502.837402,-10328.002930,-4408.926270,-4972.145508,6930.649902,2131.730469,4512.459473,-11050.925781,-3397.062744,5279.235840,7021.666016,-15681.424805,4599.787598,-17257.892578,-7560.745605,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.896244
87.000000,-7721.007324,-6503.820801,-10327.086914,-4410.312012,-4961.304688,6943.904297,2152.182373,4537.314453,-11049.249023,-3394.782715,5280.890137,7026.024902,-15678.832031,4615.165527,-17252.841797,-7553.123535,0.011000,0.453000,0.223000,192.000000,0.000000,88.000000,14.000000,40.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258364.896247
89.000000,-7716.313477,-6496.914062,-10325.432617,-4406.087402,-4962.645996,6945.893555,2153.300049,4533.402832,-11045.046875,-3390.334717,5289.383789,7031.903320,-15676.149414,4612.438965,-17247.521484,-7554.218750,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.896250
91.000000,-7713.318359,-6494.857910,-10320.716797,-4406.690918,-4957.750977,6939.389160,2145.968506,4522.853027,-11046.075195,-3392.234619,5286.388672,7031.858398,-15678.854492,4613.064453,-17252.617188,-7555.783203,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.896254
93.000000,-7717.654785,-6496.020020,-10321.632812,-4405.751953,-4961.014160,6940.506836,2152.562256,4524.417480,-11045.091797,-3392.726562,5288.243652,7026.248047,-15673.870117,4608.639160,-17252.103516,-7554.308105,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.896257
95.000000,-7719.957031,-6496.444824,-10320.068359,-4400.879395,-4967.406738,6944.753906,2148.986084,4527.703125,-11046.857422,-3390.759521,5288.467285,7032.238770,-15676.060547,4616.395020,-17253.623047,-7546.619141,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.896260
97.000000,-7716.715820,-6495.416504,-10320.515625,-4399.940918,-4966.669434,6949.827637,2155.400879,4533.872559,-11047.349609,-3391.966553,5286.768555,7025.935547,-15679.636719,4608.750488,-17255.367188,-7551.380371,0.015000,0.450000,0.221000,192.000000,0.000000,120.000000,14.000000,16.000000,6.500000,104.000000,0.000000,0.000000,0.000000,1583258364.956216
99.000000,-7722.013184,-6498.993164,-10327.399414,-4405.305176,-4970.960938,6943.971680,2158.306641,4526.943359,-11053.362305,-3389.440674,5282.901855,7025.130859,-15683.570312,4612.885742,-17260.732422,-7548.898926,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258364.956220
