43.000000,-8103.937500,-6742.448242,-10516.808594,-4332.013672,-5262.628418,6428.696777,1680.270020,4041.932861,-11645.616211,-3842.734131,5124.830078,6845.311035,-16315.342773,4111.401855,-17830.835938,-7646.710449,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.592780
45.000000,-8105.323242,-6750.002930,-10513.276367,-4334.896973,-5259.253418,6421.991211,1678.258301,4034.064941,-11643.202148,-3843.494141,5126.528809,6852.530273,-16306.669922,4111.089355,-17824.777344,-7643.581055,0.017000,0.458000,0.211000,192.000000,0.500000,8.000000,14.000000,80.000000,6.500000,24.000000,0.000000,0.000000,0.000000,1583258279.592783
47.000000,-8108.095215,-6755.434570,-10516.361328,-4336.305176,-5251.475098,6425.813477,1681.164062,4040.792969,-11649.594727,-3843.985840,5117.275391,6845.534180,-16315.766602,4111.916016,-17827.773438,-7647.716309,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.592786
49.000000,-8106.507812,-6755.255859,-10520.697266,-4340.328613,-5250.357422,6426.193359,1681.521729,4040.971680,-11647.381836,-3843.561035,5120.113770,6847.725098,-16306.803711,4112.608887,-17825.582031,-7645.972656,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.592789
51.000000,-8110.553711,-6760.307129,-10521.077148,-4341.155762,-5242.087402,6434.016602,1685.321411,4045.866699,-11654.288086,-3847.137451,5114.727051,6834.783203,-16313.799805,4105.121094,-17826.365234,-7649.303223,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.592792
53.000000,-8115.851074,-6769.650391,-10529.035156,-4350.163574,-5257.018555,6426.662598,1675.375000,4030.108887,-11654.086914,-3848.232666,5113.967285,6837.062988,-16314.783203,4099.645020,-17836.511719,-7654.108887,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.592802
55.000000,-8110.151367,-6767.213867,-10525.324219,-4342.832031,-5252.592773,6424.360352,1673.877319,4022.710449,-11647.001953,-3837.794434,5121.253906,6847.791992,-16310.000000,4111.200684,-17830.142578,-7647.492676,0.022000,0.456000,0.212000,192.000000,0.500000,48.000000,14.000000,64.000000,6.500000,32.000000,0.000000,0.000000,0.000000,1583258279.652571
57.000000,-8105.524414,-6757.714355,-10518.596680,-4334.025391,-5258.918457,6427.937012,1684.874390,4033.372070,-11648.566406,-3837.660156,5124.137207,6855.525879,-16307.362305,4109.457520,-17832.019531,-7645.727051,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.652575
59.000000,-8104.988281,-6757.647461,-10514.439453,-4331.499512,-5252.659668,6427.444824,1673.407959,4028.901855,-11646.532227,-3834.978027,5127.445312,6856.754883,-16310.648438,4112.698242,-17831.707031,-7644.765625,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.652591
61.000000,-8101.255371,-6754.942871,-10515.109375,-4326.560059,-5265.958984,6432.228516,1672.513916,4029.974609,-11645.302734,-3832.094727,5130.306152,6859.370117,-16310.157227,4118.733398,-17829.583984,-7640.809570,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.652595
63.000000,-8101.948242,-6754.495605,-10509.946289,-4324.973145,-5257.375977,6434.977539,1677.878296,4033.014404,-11649.102539,-3833.346436,5131.714355,6856.710449,-16310.379883,4117.302734,-17828.845703,-7639.736816,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.652598
65.000000,-8103.132812,-6754.473633,-10514.573242,-4328.348145,-5266.696777,6429.501465,1676.872559,4020.944580,-11648.030273,-3832.206543,5131.334473,6852.709473,-16308.636719,4113.637207,-17828.398438,-7644.273926,0.020000,0.453000,0.210000,192.000000,0.500000,32.000000,14.000000,40.000000,6.500000,16.000000,0.000000,0.000000,0.000000,1583258279.652601
67.000000,-8102.842285,-6750.159668,-10507.018555,-4323.743652,-5252.995117,6431.334473,1678.571289,4028.387695,-11646.375977,-3837.593262,5127.199219,6848.909668,-16305.462891,4111.021973,-17823.705078,-7643.625977,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.652604
69.000000,-8110.285645,-6757.937988,-10515.825195,-4330.203125,-5259.655762,6427.266113,1678.861816,4025.236084,-11650.846680,-3843.963379,5120.605469,6843.366211,-16312.212891,4108.920898,-17828.152344,-7648.766602,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.713089
71.000000,-8109.905273,-6758.809570,-10514.282227,-4333.354980,-5255.274902,6423.220703,1677.654785,4023.425537,-11650.958008,-3843.561035,5123.511230,6844.506348,-16306.871094,4116.855957,-17830.410156,-7648.565430,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.713111
73.000000,-8111.537109,-6760.284668,-10517.970703,-4336.506348,-5268.551758,6423.243164,1671.843384,4017.658936,-11653.327148,-3843.605957,5122.617188,6840.572266,-16312.257812,4115.246582,-17833.070312,-7649.102051,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.713127
75.000000,-8110.464355,-6758.452148,-10512.896484,-4332.930176,-5260.058105,6427.914551,1675.017334,4020.899902,-11652.589844,-3838.956787,5123.734863,6845.601562,-16307.384766,4118.845215,-17834.589844,-7642.821289,0.018000,0.453000,0.212000,192.000000,0.500000,16.000000,14.000000,40.000000,6.500000,32.000000,0.000000,0.000000,0.000000,1583258279.713131
77.000000,-8111.760742,-6757.468750,-10524.117188,-4335.277344,-5271.546875,6432.183594,1674.816162,4021.011719,-11652.209961,-3837.459229,5115.688477,6837.778320,-16316.147461,4115.000488,-17837.808594,-7645.883301,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.713134
79.000000,-8109.257324,-6751.701660,-10515.489258,-4329.309082,-5262.762695,6433.569336,1681.879272,4024.699707,-11648.879883,-3834.195801,5122.751465,6844.729980,-16307.072266,4119.381836,-17833.785156,-7638.328613,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.713137
81.000000,-8106.172852,-6748.170410,-10518.954102,-4330.918457,-5271.278809,6434.262207,1671.977539,4016.027100,-11647.069336,-3832.072266,5126.618164,6840.907715,-16312.167969,4120.007324,-17832.019531,-7641.479980,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.713141
83.000000,-8102.306152,-6743.364746,-10510.169922,-4326.962402,-5266.696777,6433.681152,1677.565430,4021.391602,-11640.475586,-3832.161865,5131.937988,6849.423828,-16303.875977,4120.119141,-17827.593750,-7634.908691,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.713144
85.000000,-8105.792969,-6742.828125,-10514.215820,-4327.722168,-5267.054199,6431.557617,1683.332153,4024.364502,-11650.354492,-3836.587402,5122.125488,6843.008789,-16318.471680,4113.905273,-17828.845703,-7641.636230,0.017000,0.456000,0.211000,192.000000,0.500000,8.000000,14.000000,64.000000,6.500000,24.000000,0.000000,0.000000,0.000000,1583258279.773507
87.000000,-8108.698730,-6744.906738,-10516.250000,-4331.007812,-5265.958984,6425.232422,1679.599365,4019.894043,-11648.834961,-3836.542725,5123.533691,6850.295410,-16306.647461,4119.739258,-17829.830078,-7636.696777,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.773537
89.000000,-8110.397461,-6743.520996,-10520.630859,-4331.187012,-5269.535156,6430.596680,1676.023193,4022.732666,-11656.255859,-3840.208252,5117.744629,6841.891113,-16317.935547,4118.286621,-17829.494141,-7636.875488,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.773548
91.000000,-8108.296387,-6740.838867,-10512.651367,-4326.850586,-5264.014648,6437.995117,1691.132935,4031.762695,-11643.850586,-3834.463867,5129.993164,6856.866699,-16300.679688,4125.327148,-17821.492188,-7629.186523,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.773560
93.000000,-8109.011230,-6743.833984,-10516.092773,-4329.756348,-5265.176758,6434.575195,1683.399170,4027.493652,-11651.070312,-3842.287109,5122.483398,6843.142578,-16315.320312,4120.543945,-17835.529297,-7642.083496,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.773571
95.000000,-8105.189453,-6742.157715,-10516.831055,-4328.482422,-5268.216797,6433.435547,1684.852051,4023.202148,-11642.508789,-3840.409424,5133.949707,6851.658691,-16302.736328,4122.622559,-17831.662109,-7637.054199,0.020000,0.452000,0.212000,192.000000,0.500000,32.000000,14.000000,32.000000,6.500000,32.000000,0.000000,0.000000,0.000000,1583258279.773583
97.000000,-8105.837402,-6743.498535,-10516.897461,-4329.063477,-5263.791016,6435.849121,1680.739380,4023.783203,-11648.387695,-3840.946045,5124.986816,6844.148438,-16312.951172,4120.901367,-17835.908203,-7642.709473,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.773594
99.000000,-8107.759766,-6742.939941,-10520.787109,-4330.940918,-5271.189453,6436.050293,1677.073730,4020.899902,-11649.907227,-3838.531982,5124.606445,6848.864746,-16308.055664,4121.214355,-17833.205078,-7640.094238,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.833824
101.000000,-8111.738281,-6745.510254,-10521.300781,-4330.359863,-5261.712402,6437.391602,1675.084351,4021.279785,-11654.914062,-3842.041260,5118.080078,6838.761719,-16317.845703,4121.080566,-17833.427734,-7644.475098,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.833844
103.000000,-8112.073730,-6746.784180,-10519.132812,-4329.935059,-5266.696777,6435.692871,1678.347778,4021.838623,-11649.594727,-3839.157959,5124.740723,6845.243652,-16306.536133,4124.120117,-17828.242188,-7638.619141,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.833856
105.000000,-8106.776367,-6743.789062,-10511.510742,-4325.218750,-5261.600586,6437.838379,1679.375854,4024.721924,-11646.710938,-3838.129639,5128.831055,6843.232422,-16308.346680,4126.154297,-17826.119141,-7636.428711,0.020000,0.453000,0.210000,192.000000,0.500000,32.000000,14.000000,40.000000,6.500000,16.000000,0.000000,0.000000,0.000000,1583258279.833867
107.000000,-8102.999023,-6743.655273,-10510.661133,-4326.448242,-5272.552734,6434.239746,1681.968750,4019.402344,-11642.352539,-3838.956787,5134.575684,6846.137695,-16305.910156,4123.159180,-17821.894531,-7635.467285,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.833879
109.000000,-8101.188477,-6744.728027,-10506.750000,-4324.704590,-5256.437012,6437.928223,1692.205811,4032.053467,-11647.336914,-3836.833252,5132.832031,6846.629883,-16309.821289,4124.812988,-17819.503906,-7629.723145,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.833890
111.000000,-8098.908203,-6738.737793,-10510.683594,-4323.855469,-5264.081543,6442.420898,1689.389526,4030.980469,-11650.756836,-3835.983887,5127.802734,6845.087402,-16311.140625,4119.180664,-17825.001953,-7637.121582,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.833902
113.000000,-8100.629395,-6739.855469,-10511.623047,-4327.789551,-5259.946289,6437.682129,1680.649902,4023.671387,-11650.332031,-3834.240479,5127.132324,6844.260254,-16310.693359,4126.556641,-17823.167969,-7631.242676,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.833913
115.000000,-8100.942383,-6738.625977,-10514.193359,-4327.252930,-5265.579102,6447.986328,1692.049316,4049.934814,-11646.934570,-3835.492188,5128.495605,6843.746094,-16310.960938,4123.472168,-17817.535156,-7631.220703,0.019000,0.456000,0.209000,192.000000,0.500000,24.000000,14.000000,64.000000,6.500000,8.000000,0.000000,0.000000,0.000000,1583258279.892958
117.000000,-8100.540039,-6738.156738,-10512.315430,-4330.203125,-5258.784180,6444.633301,1693.077515,4048.079590,-11645.281250,-3838.330811,5128.942871,6845.333496,-16313.509766,4120.320312,-17826.275391,-7638.663574,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.892971
119.000000,-8100.473145,-6737.307129,-10518.820312,-4333.108887,-5267.389648,6441.929199,1683.466309,4029.974609,-11638.507812,-3827.467773,5135.872070,6851.166992,-16305.887695,4129.373047,-17824.419922,-7636.026367,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.892982
121.000000,-8093.566406,-6729.595703,-10505.811523,-4319.496582,-5248.726074,6453.574219,1691.825806,4042.447021,-11639.692383,-3822.595215,5137.660156,6859.079590,-16301.708008,4134.312500,-17823.167969,-7631.265137,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.893010
123.000000,-8101.501465,-6735.720215,-10519.132812,-4326.381348,-5264.685059,6448.276855,1681.834595,4030.511230,-11648.164062,-3825.255127,5131.267578,6853.849121,-16311.922852,4132.099609,-17829.427734,-7643.804688,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.893021
125.000000,-8096.337891,-6731.786621,-10511.019531,-4324.883789,-5257.375977,6441.728027,1684.494507,4027.448975,-11645.146484,-3829.814697,5135.961426,6854.765625,-16305.171875,4125.483887,-17826.476562,-7641.882324,0.014000,0.453000,0.210000,192.000000,0.000000,112.000000,14.000000,40.000000,6.500000,16.000000,0.000000,0.000000,0.000000,1583258279.893033
127.000000,-8105.144531,-6737.441406,-10516.293945,-4329.041016,-5264.394531,6435.625977,1680.404053,4024.833740,-11642.822266,-3836.810791,5137.793945,6846.003906,-16310.424805,4118.778320,-17824.173828,-7643.044434,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.893045
129.000000,-8099.824707,-6736.524902,-10503.576172,-4323.363770,-5255.900879,6438.397461,1682.303955,4026.219482,-11636.496094,-3842.510498,5145.885254,6851.032715,-16305.708984,4115.000488,-17815.457031,-7634.148438,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.952976
131.000000,-8110.106445,-6745.868164,-10510.639648,-4330.672852,-5264.394531,6435.089355,1680.918213,4022.732666,-11647.829102,-3848.903320,5129.054688,6835.565430,-16316.973633,4106.909180,-17821.134766,-7642.933105,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.952996
133.000000,-8107.446777,-6746.672852,-10506.906250,-4328.974121,-5260.035645,6432.250488,1687.221313,4025.303223,-11647.515625,-3842.063477,5130.083008,6848.775391,-16304.122070,4116.833496,-17812.148438,-7630.594727,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.953007
135.000000,-8109.391602,-6743.342285,-10509.030273,-4325.554199,-5260.885254,6436.028320,1688.517822,4031.785156,-11654.065430,-3836.453369,5124.986816,6846.137695,-16313.621094,4118.733398,-17816.775391,-7636.584961,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.953019
137.000000,-8106.507812,-6735.675781,-10508.538086,-4324.793945,-5260.393555,6431.691895,1686.170898,4015.289551,-11648.030273,-3829.837158,5132.675781,6858.677246,-16306.446289,4120.923828,-17819.257812,-7634.372070,0.016000,0.458000,0.210000,192.000000,0.500000,0.000000,14.000000,80.000000,6.500000,16.000000,0.000000,0.000000,0.000000,1583258279.953030
139.000000,-8102.328125,-6730.020508,-10509.677734,-4322.760254,-5259.566406,6441.728027,1688.651855,4037.015381,-11645.727539,-3828.406738,5131.468750,6851.457520,-16312.369141,4123.673340,-17822.095703,-7634.998047,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.953042
141.000000,-8100.964844,-6731.629883,-10510.482422,-4329.845703,-5265.444824,6438.956055,1692.406982,4037.954346,-11642.196289,-3836.207520,5130.775879,6848.037598,-16303.652344,4115.715820,-17826.722656,-7639.088379,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.953053
143.000000,-8103.602539,-6734.781738,-10515.825195,-4341.267578,-5258.918457,6439.045410,1688.718994,4034.534424,-11645.616211,-3840.387207,5121.812500,6835.073730,-16317.935547,4113.614746,-17833.115234,-7649.593750,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258279.953065
145.000000,-8107.044434,-6735.988281,-10522.664062,-4346.586914,-5269.803711,6430.663574,1680.225220,4023.895020,-11645.370117,-3837.503906,5124.852539,6840.058105,-16308.569336,4118.241699,-17831.796875,-7646.665527,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.013021
147.000000,-8107.268066,-6731.384277,-10516.808594,-4338.205078,-5261.891113,6442.487793,1688.562500,4032.053467,-11650.801758,-3830.865234,5123.533691,6841.287598,-16313.889648,4121.303711,-17827.773438,-7646.844238,0.017000,0.457000,0.213000,192.000000,0.500000,8.000000,14.000000,72.000000,6.500000,40.000000,0.000000,0.000000,0.000000,1583258280.013034
149.000000,-8103.825684,-6727.718262,-10514.037109,-4329.331543,-5267.680176,6443.314941,1685.656738,4027.963135,-11642.933594,-3821.455322,5135.380371,6855.436035,-16303.428711,4130.736328,-17824.330078,-7638.104980,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.013046
151.000000,-8097.142578,-6718.375488,-10506.458984,-4320.234375,-5261.578125,6446.063965,1684.785034,4034.869629,-11639.916016,-3819.935303,5136.609375,6851.323730,-16309.195312,4125.975586,-17830.253906,-7640.652832,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.013058
153.000000,-8098.953125,-6724.477539,-10515.780273,-4326.492676,-5280.174805,6433.100098,1669.406982,4017.234131,-11643.000977,-3830.261963,5128.294434,6845.735352,-16314.582031,4121.974609,-17834.544922,-7645.547852,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.013069
155.000000,-8102.551758,-6727.159668,-10520.407227,-4326.560059,-5272.687012,6429.412109,1674.860840,4017.770508,-11648.164062,-3831.513428,5121.343262,6844.618164,-16321.936523,4119.985352,-17835.529297,-7642.731934,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.013109
157.000000,-8109.480957,-6727.852539,-10522.552734,-4325.621094,-5273.334961,6433.681152,1683.309814,4021.816406,-11648.543945,-3828.697266,5119.979980,6849.736328,-16311.945312,4121.214355,-17826.744141,-7634.506348,0.018000,0.457000,0.214000,192.000000,0.500000,16.000000,14.000000,72.000000,6.500000,48.000000,0.000000,0.000000,0.000000,1583258280.013121
159.000000,-8108.162109,-6720.655273,-10514.058594,-4321.866211,-5258.158203,6446.756836,1686.506104,4024.789062,-11652.813477,-3823.466797,5119.778809,6850.004883,-16313.286133,4129.775391,-17828.800781,-7629.588867,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.073376
161.000000,-8109.995117,-6717.347168,-10516.517578,-4325.979004,-5266.607422,6450.757812,1682.348633,4026.845459,-11645.727539,-3815.531982,5126.350098,6855.436035,-16306.781250,4135.162109,-17823.324219,-7631.086426,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.073396
163.000000,-8103.669434,-6711.110840,-10506.817383,-4322.424805,-5254.805664,6455.027344,1691.915283,4040.859863,-11646.845703,-3814.928467,5125.791504,6856.576172,-16307.698242,4134.647949,-17826.029297,-7633.746094,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.073408
165.000000,-8105.479980,-6713.145020,-10516.673828,-4332.304199,-5269.200195,6443.247559,1688.763672,4024.230225,-11645.794922,-3814.816895,5122.773926,6853.290527,-16309.798828,4125.751953,-17830.767578,-7645.458496,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.073419
167.000000,-8105.278809,-6712.608398,-10515.757812,-4334.047852,-5269.803711,6435.804688,1670.837524,4020.720947,-11647.069336,-3821.052979,5121.253906,6851.323730,-16310.827148,4128.009277,-17833.048828,-7643.223633,0.019000,0.458000,0.213000,192.000000,0.500000,24.000000,14.000000,80.000000,6.500000,40.000000,0.000000,0.000000,0.000000,1583258280.073431
169.000000,-8102.462402,-6708.540527,-10513.567383,-4329.979980,-5269.781250,6440.140625,1685.857910,4027.068848,-11641.950195,-3818.147217,5129.658203,6855.190430,-16310.514648,4133.351562,-17820.888672,-7636.495605,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.073442
171.000000,-8098.394531,-6702.170410,-10504.268555,-4324.034180,-5261.354492,6442.644043,1695.670288,4030.935791,-11637.390625,-3823.824463,5135.402344,6863.236816,-16303.116211,4131.049316,-17820.753906,-7634.908691,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.073454
173.000000,-8100.919922,-6702.975098,-10511.063477,-4324.458984,-5269.200195,6438.173828,1686.573120,4022.933838,-11643.224609,-3823.667969,5132.184082,6857.716309,-16311.229492,4125.461426,-17823.101562,-7639.848145,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.073466
175.000000,-8100.875488,-6702.997559,-10505.006836,-4319.429688,-5260.661621,6436.922363,1683.801514,4021.704590,-11641.838867,-3823.891602,5134.754395,6859.951172,-16305.775391,4131.943359,-17821.693359,-7631.958008,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.133620
177.000000,-8101.948242,-6705.590332,-10512.204102,-4323.073242,-5271.748047,6438.419922,1678.347778,4023.291504,-11643.559570,-3821.298828,5127.624023,6852.463379,-16315.833984,4133.127930,-17827.617188,-7635.757812,0.019000,0.457000,0.210000,192.000000,0.500000,24.000000,14.000000,72.000000,6.500000,16.000000,0.000000,0.000000,0.000000,1583258280.133627
179.000000,-8098.215332,-6700.359863,-10507.487305,-4319.854492,-5268.842285,6440.006836,1681.879272,4031.405273,-11640.541992,-3820.784668,5131.245117,6856.933594,-16307.764648,4136.950195,-17827.058594,-7631.086426,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.133633
181.000000,-8103.602539,-6703.623047,-10510.326172,-4325.867188,-5271.658691,6441.325684,1676.090210,4027.739502,-11643.134766,-3820.360107,5129.590820,6846.808594,-16313.733398,4132.188965,-17831.169922,-7639.155273,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.133639
183.000000,-8103.132812,-6699.532715,-10507.197266,-4323.721191,-5268.775391,6438.889160,1686.349609,4027.270020,-11638.240234,-3819.711914,5134.329590,6853.066895,-16305.127930,4134.491211,-17823.861328,-7630.482910,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.133645
185.000000,-8105.390625,-6698.415039,-10511.779297,-4324.660156,-5269.110840,6444.856934,1691.490601,4038.356689,-11647.493164,-3829.032471,5124.964355,6841.354492,-16320.192383,4125.282715,-17829.941406,-7640.027344,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.133650
187.000000,-8107.536133,-6700.940918,-10515.914062,-4328.012695,-5271.211914,6441.325684,1685.567383,4032.120361,-11638.552734,-3824.919678,5133.614258,6852.664551,-16303.161133,4136.391113,-17822.833984,-7631.958008,0.015000,0.457000,0.211000,192.000000,0.000000,120.000000,14.000000,72.000000,6.500000,24.000000,0.000000,0.000000,0.000000,1583258280.133656
189.000000,-8103.982422,-6700.605469,-10513.477539,-4326.560059,-5259.029785,6445.974609,1699.581909,4048.168945,-11647.605469,-3828.451416,5123.623047,6842.673340,-16319.387695,4127.182617,-17826.722656,-7637.702637,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.192985
191.000000,-8104.228027,-6707.579590,-10517.769531,-4332.975098,-5267.523438,6441.638184,1690.216553,4041.374023,-11641.861328,-3824.316162,5125.366699,6850.630859,-16312.816406,4125.192871,-17827.392578,-7640.474121,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.192990
193.000000,-8104.854004,-6714.598145,-10520.585938,-4335.277344,-5262.874512,6439.492676,1677.654785,4039.608398,-11646.264648,-3821.991699,5120.113770,6846.674316,-16317.599609,4126.198730,-17826.902344,-7643.357422,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258280.192993
